Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2023-07-17 19:04:00.451,0.049102056411868066,-0.11789655699931247,0.24419334399074996,-0.024335830668566656,0.9959357912550703,-0.0032481474317966057,-0.11003395627669373
2023-07-17 19:04:00.549,0.05530545813547851,-0.13916428198272593,0.2617043681316393,-0.038459227458300965,0.9982050118027589,0.00021183931734112507,-0.08397445470398339
2023-07-17 19:04:00.645,0.06467520493705288,-0.13639892540843204,0.2762568487105531,-0.04632884114769482,0.9969407443888751,-0.004387133353178564,-0.08291158532891844
2023-07-17 19:04:00.743,0.05339878360550146,-0.11041714851526824,0.26850677171112036,-0.04705429392641204,0.9896501638680835,-0.005166952911747934,-0.10650699206579123
2023-07-17 19:04:00.841,0.05977708594242222,-0.11344978823419956,0.259856388375938,-0.06285972478991259,0.9931535807457225,-0.004043778766289371,-0.09172379098478116
2023-07-17 19:04:00.938,0.05378401215312379,-0.12534536659593082,0.2687253583994253,-0.035308029809388006,0.9935560553645507,0.0012487747838040996,-0.08626195366372255
2023-07-17 19:04:01.049,0.06384168232853762,-0.12908159134430333,0.26430895728684867,-0.06710703371674742,1.0060958223066698,-0.014039620621085219,-0.09022490144401468
2023-07-17 19:04:01.147,0.05929664197287681,-0.11065340211704747,0.2766293023856635,-0.06112425062539908,1.0063518406945746,-0.005094570592509689,-0.10128916047054032
2023-07-17 19:04:01.244,0.050231720946834986,-0.1281758787679052,0.2800642299039224,-0.04869400686250283,0.9696046099914017,-0.0017177598719867312,-0.0928391679838858
2023-07-17 19:04:01.342,0.05807901179188013,-0.14314986086311746,0.26664264810629995,-0.06066065346528193,1.0098102001167713,-0.009777595089012554,-0.08576498126182645
2023-07-17 19:04:01.439,0.04787425966420682,-0.12636187788218353,0.2536650482606929,-0.0479721060476507,0.9884505509244893,0.0004068696537045313,-0.08600825531430284
2023-07-17 19:04:01.550,0.06471875245674676,-0.13937183807813408,0.2497367256286556,-0.043822477128480836,1.0090513341535667,-0.005339211903106037,-0.08679904136188488
2023-07-17 19:04:01.648,0.07981815238655462,-0.1266166308544608,0.2576997874028226,-0.0340528787415825,0.9865343002713508,0.0030388891623455696,-0.08839597643226232
2023-07-17 19:04:01.746,0.08043344183341596,-0.12154251506973748,0.2602681449863527,-0.040852410308069714,0.9882121055463541,-0.00670764423326607,-0.09342861469353698
2023-07-17 19:04:01.843,0.06622427702193225,-0.13135832192613603,0.27382131174287444,-0.0500960870623239,0.9983255390133917,-0.005899555654592806,-0.10364547773522309
2023-07-17 19:04:01.940,0.07714538688956378,-0.1252904126503314,0.2624249966745847,-0.038742929215422814,0.9866708287564703,-0.0035823256244042366,-0.08970808772147312
2023-07-17 19:04:02.038,0.07023057870104282,-0.13357704518242508,0.26249317902677427,-0.0249754686572476,1.006410455768266,0.0040199312464602455,-0.07015755607756714
2023-07-17 19:04:02.149,0.0908360279645453,-0.1423194117784158,0.2587672443878511,-0.03622400593722002,1.0151264500627446,-0.011695252572598649,-0.07363226355446818
2023-07-17 19:04:02.247,0.04694034166684348,-0.12744688424400796,0.2685193676101129,-0.039878829605854926,1.005885613623346,-0.015003463290911352,-0.08494535593844085
2023-07-17 19:04:02.344,0.060732153884764876,-0.14004881576140218,0.2545327213466564,-0.0451749880693426,0.9811659199669825,-0.011082463079177965,-0.08112847564619399
2023-07-17 19:04:02.442,0.0685090305362093,-0.13659707754356654,0.2590321277315178,-0.0347965997770427,1.0005772512852245,-0.01733409579527339,-0.1107177986785644
2023-07-17 19:04:02.539,0.0786583701235924,-0.12157869624112969,0.2968101004096556,-0.04557616294732476,0.9860430389402853,-0.024954697622809652,-0.0699741982881788
2023-07-17 19:04:02.651,0.0723079041317324,-0.14226086735110527,0.25536819136829136,-0.05069653884724057,0.9988225681092574,0.002604473859496635,-0.0886216343364349
2023-07-17 19:04:02.747,0.06665012904474507,-0.14469499086845836,0.263470676116108,-0.05531739469888665,1.005189812335269,-0.006447619838361869,-0.09314025194339778
2023-07-17 19:04:02.845,0.0799247012487275,-0.16484849437607732,0.2672292702771689,-0.03625914359323243,1.0013072949316453,-0.00033963439908083273,-0.07397748466712337
2023-07-17 19:04:02.943,0.08890799526644749,-0.15165076345986767,0.2607559902347124,-0.05481290209506226,1.002851694773071,-0.00036984625962535253,-0.07090528865870233
2023-07-17 19:04:03.040,0.0700713166478541,-0.1525351933389655,0.2580245581329685,-0.039298032410865456,1.0001617826444087,-0.02748121185695953,-0.09787127560914291
2023-07-17 19:04:03.138,0.06495013121978561,-0.14412848376116377,0.272081699257743,-0.0361090894249899,0.988576399221692,-0.027859422641233294,-0.06395845127900157
2023-07-17 19:04:03.249,0.05867376606424555,-0.14187915890834382,0.27329248362036185,-0.012174991222478674,0.9933382844887425,-0.008953104937459492,-0.08423806764212202
2023-07-17 19:04:03.346,0.058862662368287445,-0.1663598002608285,0.26717667555821545,-0.0347914861532113,1.005408976124665,0.005388908066362198,-0.07917808313327564
2023-07-17 19:04:03.444,0.05389871779790021,-0.15270340404598295,0.26291843421772093,-0.04484952035382138,1.0010385315975123,-0.027708771097778515,-0.06827987956783688
2023-07-17 19:04:03.541,0.056768286177538055,-0.14255538952932703,0.2539451875725891,-0.010438661145284899,0.9760722005607532,-0.03654442455176797,-0.07696267511497323
2023-07-17 19:04:03.639,0.055411236745317914,-0.15666760389324458,0.2756990156018429,-0.013684498058509848,1.0114390930680404,-0.0025236609041942616,-0.0653992694489859
2023-07-17 19:04:03.750,0.06904349763232519,-0.1489636160542588,0.27215823487997526,-0.027470267901556038,1.006826256285115,-0.026042863645722485,-0.06538710633150491
2023-07-17 19:04:03.848,0.07046013984596128,-0.135651300493863,0.274828989188094,-0.027507353894150037,0.9873537436032249,-0.01351623632406133,-0.0971967820312373
2023-07-17 19:04:03.945,0.06845645914275265,-0.12797710273137847,0.261454680693591,-0.0018312074752631254,0.9898916215406834,-0.019419167580228314,-0.09841208739597679
2023-07-17 19:04:04.043,0.06175032733088836,-0.14524351160541246,0.29471755408950345,-0.012943406844716671,0.981812267091335,-0.03099709140621514,-0.09183429669180847
2023-07-17 19:04:04.140,0.03965840318583813,-0.14540262880700294,0.26997613379325996,-0.01158012025232632,0.9679413715780414,-0.03947872798432189,-0.08605596537022597
2023-07-17 19:04:04.237,0.03923299304644166,-0.14160206349143886,0.29399415871364193,0.010734162057990375,1.0011075912446268,-0.03180970701651501,-0.09641877350463601
2023-07-17 19:04:04.349,0.036900401763876774,-0.14518868920486327,0.3100733030852744,0.02016022455930495,0.9824550624866404,-0.0784902569174123,-0.06416391450706901
2023-07-17 19:04:04.446,0.04360232687451046,-0.1688817007919355,0.3118299034478703,0.004089463791202154,0.989564469547072,-0.10629392580328677,-0.0903480819177811
2023-07-17 19:04:04.543,0.016517438270778288,-0.15479192712744672,0.3444034307686578,0.05634704599748326,0.992137222810215,-0.15143512055545982,-0.06279082808626289
2023-07-17 19:04:04.640,0.010951698679007478,-0.15987210076017502,0.369633620912032,0.0937087517059486,0.96956231330934,-0.19536157428154927,-0.07316502233319166
2023-07-17 19:04:04.738,0.010292273931001935,-0.12201022136858061,0.37001549119938004,0.10961802848891741,0.97981955860854,-0.23192684993199458,-0.05760900806231239
2023-07-17 19:04:04.849,0.009443083768082375,-0.14432945511354908,0.38997151135746694,0.12450507142911696,0.9628813659906776,-0.23370234170465723,-0.05437786809961596
2023-07-17 19:04:04.947,-0.007790659425720216,-0.13788375431151115,0.3889674747155035,0.16310410448878213,0.9329188343816043,-0.26707704278658173,-0.08238512532430502
2023-07-17 19:04:05.044,-0.018569476945899225,-0.11877862114643338,0.3809163967530813,0.1725743949172333,0.9598876807432093,-0.27468935385610527,-0.07777710574845698
2023-07-17 19:04:05.142,-0.04132656178269055,-0.12441737389583163,0.3980982674619197,0.1618750619357751,0.9461099344726496,-0.26114495727331216,-0.05952775399953684
2023-07-17 19:04:05.239,-0.013553700909476612,-0.1130465711883115,0.4119280981316592,0.16892014937816296,0.9500670303004287,-0.2508703275168294,-0.05711415678785121
2023-07-17 19:04:05.337,-0.01705455218045367,-0.12463578930624698,0.3920120265747037,0.17279096863706805,0.9558037330887186,-0.2559741034328409,-0.07770866663743538
2023-07-17 19:04:05.448,-0.029740279882028164,-0.11529664920703725,0.3901726793354074,0.16210501123368304,0.9471642242191513,-0.24354754756194436,-0.062355410343931446
2023-07-17 19:04:05.546,-0.016719449387625145,-0.1355174761124305,0.41293404878974677,0.19529025905695085,0.9497014067021275,-0.2563427115460503,-0.05457063718888823
2023-07-17 19:04:05.643,-0.00888823305091017,-0.1276013056083365,0.3972439261238273,0.1953684657170983,0.9530822385352651,-0.2568539211760123,-0.07717888640692393
2023-07-17 19:04:05.741,-0.035409830100176745,-0.12259776824120079,0.4005124306112529,0.18134764960449096,0.9411056801433535,-0.2637162020195182,-0.066119735791398
2023-07-17 19:04:05.838,-0.030286132763355393,-0.12249176347581447,0.3974592015856185,0.18554667987060203,0.9481216311544288,-0.25075789115496794,-0.0698782931830545
2023-07-17 19:04:05.950,-0.01189865509870462,-0.11962596195299327,0.3971866742672682,0.15962031200557028,0.9386745720480959,-0.25515615249911244,-0.07817944894073646
2023-07-17 19:04:06.048,-0.021055209590469498,-0.138665961980477,0.3900469823486253,0.1768374756486092,0.9536707395598164,-0.2503724535682666,-0.039968825402527414
2023-07-17 19:04:06.145,-0.02235759468840616,-0.12422254398071324,0.38253979519421005,0.15809959331609474,0.9557081316645354,-0.2661263042568847,-0.07779919101425131
2023-07-17 19:04:06.242,-0.03854496026424911,-0.11718471792271183,0.3938237129858908,0.17299834527996835,0.9538054626863686,-0.2591319491844516,-0.06721132173284802
2023-07-17 19:04:06.340,-0.012668251474910965,-0.12000058946760983,0.3734162040714576,0.1464091782580722,0.9484010976461438,-0.24587530058515955,-0.05254479268233368
2023-07-17 19:04:06.437,0.018785929300657717,-0.11207188150576777,0.3697480459267808,0.10675002749725405,0.9832889780598817,-0.21679517880909074,-0.054106538634322104
2023-07-17 19:04:06.549,0.009433499335916695,-0.12336229018379599,0.3618114143104271,0.12030383822141685,0.9826572784609092,-0.1984193918398648,-0.06828976141074625
2023-07-17 19:04:06.646,0.021852149122594075,-0.11801489922495728,0.3459268119488249,0.06346415740891548,0.98781489160959,-0.16639033774664347,-0.050436730463914274
2023-07-17 19:04:06.743,0.05121684468074118,-0.1438454413223799,0.3009512238702214,0.024985381456587668,1.0046267388437928,-0.1232336881436992,-0.0047162342490494665
2023-07-17 19:04:06.841,0.06173144905970364,-0.11407265171844708,0.29334419255284594,-0.0032631121183724302,0.9884473843358476,-0.0827063796647335,-0.02284327148593394
2023-07-17 19:04:06.939,0.042159609776397974,-0.11669612060878233,0.29049995956308733,0.0031637337849987268,0.9916952680746736,-0.08114424136135477,-0.019099609782189376
2023-07-17 19:04:07.050,0.049668504463874566,-0.11373436911930264,0.27553298640366847,-0.02922874478623686,0.9873645873674861,-0.0666423591859947,-0.018750930319149824
2023-07-17 19:04:07.147,0.06060485696118032,-0.12744156998545353,0.2887820444407076,-0.02926613153156099,1.0019626158905612,-0.048590547404416415,-0.03997836685355477
2023-07-17 19:04:07.245,0.06781155608817531,-0.12435278855785048,0.27320570500179875,-0.039419904676856334,0.988775054617056,-0.05655538840461829,-0.03705824349382511
2023-07-17 19:04:07.342,0.0579726465075867,-0.11844679267347055,0.27020571277946204,-0.04819410911711235,0.9884551777604105,-0.050182273219292695,-0.01960323635022359
2023-07-17 19:04:07.440,0.06732491535030392,-0.1274493718072382,0.2573726109142739,-0.04539541642835552,1.0000992244447489,-0.031142509946100513,-0.026216780908939464
2023-07-17 19:04:07.537,0.06954071144780441,-0.1039335351039379,0.25228081106856154,-0.07208800115902256,1.0076250671982843,-0.011189101740110844,-0.04230585990015782
2023-07-17 19:04:07.649,0.06356097876978643,-0.12351705349613312,0.26552528594980684,-0.03994236269991483,0.9856217600564967,-0.04428427153447352,-0.029627047044173592
2023-07-17 19:04:07.746,0.05780766650280727,-0.1210474196187377,0.28804511939975425,-0.023066336572523386,0.9996524605579028,-0.03164347445527056,-0.024787578048870215
2023-07-17 19:04:07.843,0.07834690217384603,-0.10947915041946078,0.25949106558022395,-0.028487399480329027,1.0068297133855697,-0.030090111701352996,-0.04006887200404251
2023-07-17 19:04:07.941,0.07846605649094286,-0.1216107411208632,0.2712599835581275,-0.0561063920931969,1.0085495207763373,-0.019249506250192186,-0.03083631117459898
2023-07-17 19:04:08.038,0.05910776072270335,-0.1264403726291606,0.26584160998311435,-0.032260917254451155,0.9936913159891062,-0.03704605487123451,-0.038444978243627595
2023-07-17 19:04:08.150,0.0643670354811189,-0.13188824414301228,0.25816970905346226,-0.05640364080514551,0.997418938636077,-0.030487201562478583,-0.020166827294842853
2023-07-17 19:04:08.248,0.07899510034405581,-0.1204950467631235,0.2528873976351395,-0.04959249587699289,0.9937015648777707,-0.02883259824823623,-0.002519688235175753
2023-07-17 19:04:08.345,0.06776650356547934,-0.1248778624828709,0.24847302505950128,-0.04756888672416201,1.0125067088771986,-0.00940230543362173,-0.018677497612642258
2023-07-17 19:04:08.443,0.07920157359126903,-0.14600275801214557,0.265171848399471,-0.04451003822508131,0.9943460546827493,-0.022487433960635777,-0.041318060604273774
2023-07-17 19:04:08.540,0.06177108541803352,-0.13577321094039954,0.2619566169293944,-0.0449590458360637,0.9967745575292809,-0.021632955822533644,-0.022302937504335762
2023-07-17 19:04:08.637,0.07021723983973709,-0.1275370786395557,0.24862886605848203,-0.05414957890402594,1.0205169086515946,-0.011545519378578686,-0.039232279747856647
2023-07-17 19:04:08.749,0.06792243234648311,-0.15021732477449434,0.2719292358008722,-0.0321505334961197,0.9836759917635148,-0.02737472171794934,-0.02700068183634482
2023-07-17 19:04:08.846,0.06741456116040302,-0.1259089354987397,0.26565806071371045,-0.03460530428891017,1.0114032779623434,-0.01827835611222397,-0.03343210734648438
2023-07-17 19:04:08.944,0.06581181973330509,-0.12153730396887452,0.26005306723616733,-0.041299978416662865,0.9975151665769108,-0.01145733940389829,-0.026441970989335876
2023-07-17 19:04:09.041,0.07173946794867865,-0.13582979327762987,0.2594007949531608,-0.0345681322893563,0.9902833384076921,-0.011089061092520735,-0.02530525030534262
2023-07-17 19:04:09.138,0.06607068148069768,-0.1462451261200265,0.2650896495927877,-0.03600235579379115,0.9945946587678064,-0.0031369153737288574,-0.023388414079801828
2023-07-17 19:04:09.250,0.06123265581762286,-0.12230175882988323,0.2557699670494117,-0.030788780059307446,0.9977155774446587,-0.004333813979136335,-0.05641146276753467
2023-07-17 19:04:09.348,0.04136552186293424,-0.1333352286850106,0.2651145465027668,-0.05002724402095908,0.9971596580185138,-0.029072785695605147,-0.035257950280254156
2023-07-17 19:04:09.444,0.08063429059736696,-0.13610175436980906,0.2688657800697741,-0.034277047983489836,0.999314319183169,-0.008849194237247646,-0.03610226178317644
2023-07-17 19:04:09.542,0.07670816749942436,-0.12239932548039496,0.25964109126105944,-0.03295268747686554,0.9773523667484564,-0.024537202444655997,-0.03431758401173943
2023-07-17 19:04:09.640,0.06402243249076793,-0.12262578996109703,0.299483093629699,-0.00095558557451738,0.9980942239517118,-0.056929781601488254,-0.05148662750875732
2023-07-17 19:04:09.737,0.051217419519514425,-0.12322702836004015,0.3068034214320284,0.025839677643399613,1.011631133293239,-0.09649919696008402,-0.05494421498330397
2023-07-17 19:04:09.849,0.011233136541785696,-0.12495946464906703,0.3427890942871509,0.08887849665710765,0.969331307904104,-0.16084351393988078,-0.06511452350120922
2023-07-17 19:04:09.946,-0.008251953814749122,-0.12711902045516366,0.3442566667584855,0.11290743736218897,0.9654864725789706,-0.21190683288729337,-0.0723447665731322
2023-07-17 19:04:10.043,-0.02134199152716865,-0.11576275976921681,0.36505612342917776,0.1519850664351649,0.9407372513554842,-0.22074183005202633,-0.056308415543398854
2023-07-17 19:04:10.140,0.011648775631481615,-0.1017883349034493,0.35378151715912354,0.14169324687215742,0.9497818909634554,-0.25424205890833174,-0.05668174892762278
2023-07-17 19:04:10.238,-0.00807111675127076,-0.09827043735174683,0.3882777767200929,0.1587386577603293,0.9433790285833281,-0.2573059588893766,-0.08198111901202325
2023-07-17 19:04:10.350,-0.013545431019967878,-0.10494097301473455,0.37981337659921915,0.16931175732009515,0.9448223649058279,-0.2620614528394832,-0.08130735020048792
2023-07-17 19:04:10.447,-0.023283493086808767,-0.10306831233089185,0.3831111721473018,0.17670453553510793,0.9436329468112066,-0.2685056737753458,-0.06693266843880087
2023-07-17 19:04:10.544,-0.03886905809930642,-0.10776181543118821,0.37548598023282337,0.2006263255998842,0.9541255052128158,-0.260181568444005,-0.08672079118490375
2023-07-17 19:04:10.642,-0.021697081849212378,-0.10634260173709519,0.3722213008691604,0.18166850806134974,0.9448207114383341,-0.25757004939161315,-0.07017730177489466
2023-07-17 19:04:10.739,-0.017251243064447423,-0.1132149877925859,0.3766584938268296,0.16603278273714023,0.938767715983422,-0.2756917121941251,-0.09243552122894036
2023-07-17 19:04:10.851,-0.019440997282885456,-0.09937910944445302,0.3975875864401197,0.16009221249842828,0.9429150976208502,-0.2623105724757862,-0.07068133073924456
2023-07-17 19:04:10.948,-0.017221348271851615,-0.10546668778759417,0.4061745490326764,0.18657167578079115,0.9508287449455087,-0.2811613990231724,-0.061232628038873076
2023-07-17 19:04:11.045,-0.015564748635412375,-0.10677078251457935,0.3895022565521049,0.16931430875271553,0.9391115478922322,-0.27628136483481974,-0.0732011087389344
2023-07-17 19:04:11.143,-0.034157205144832094,-0.10320339261167988,0.38705952514157743,0.16995290525938173,0.965379652788937,-0.2597315102907582,-0.07815663958674823
2023-07-17 19:04:11.241,-0.0157379213434436,-0.10197518910206466,0.378852732258038,0.1608260320881105,0.933733600017178,-0.2545574438775212,-0.04690580355364635
2023-07-17 19:04:11.338,-0.03311201561604593,-0.10356491054575442,0.3941845921957244,0.13612480927166282,0.9439658467126812,-0.26567167626971827,-0.09401777157868854
2023-07-17 19:04:11.450,-0.02299423429486956,-0.1120899349220542,0.37012287458250154,0.1619801052224604,0.9411404175217275,-0.26107271133715365,-0.07415854090738988
2023-07-17 19:04:11.547,-0.011069790689354807,-0.11125688951313582,0.3701346434234058,0.1663455180568777,0.9549392381951929,-0.24475390703407585,-0.06163268235665557
2023-07-17 19:04:11.645,-0.009980156086944178,-0.10027129678530354,0.38175259896805264,0.1633744368322331,0.9391771996357378,-0.25723172776348535,-0.08030021124088813
2023-07-17 19:04:11.742,-0.006601334910974526,-0.1115793664355009,0.3561277530045118,0.10495885882173492,0.9683032323946177,-0.2035497726864506,-0.06797774209123764
2023-07-17 19:04:11.839,0.022974237744596504,-0.1130290039576108,0.30927355959704855,0.08316045215759546,0.9763031266155908,-0.17140447728584432,-0.036106877384767866
2023-07-17 19:04:11.936,0.04637982533905419,-0.10035067752988185,0.3023143906688683,-0.00019927486386204368,1.0055826087538613,-0.12356651496869561,-0.016462539382058314
2023-07-17 19:04:12.048,0.036453843651281376,-0.1128822257091829,0.29427376144897444,-0.0016298139707451257,1.0030029706238737,-0.0871715928729452,-0.04266067549522944
2023-07-17 19:04:12.145,0.047543451711105335,-0.09594596341896777,0.28409452803349505,-0.0014185295784613621,0.9935766306522511,-0.04084308014858776,-0.036287073930525944
2023-07-17 19:04:12.243,0.03252180864152264,-0.11579123802457272,0.2789197817502061,-0.03145059346616842,0.9857130750941467,-0.021899533748464206,-0.03242112683313809
2023-07-17 19:04:12.341,0.059042554296394066,-0.10787698279785354,0.2777878844676781,-0.020486428578526363,1.0097280875953305,-0.040449005749156317,-0.05259523294047199
2023-07-17 19:04:12.438,0.07826096854774386,-0.1007794299890461,0.2663466943521815,-0.05251782966495437,1.0145502985068577,-0.005291976709790057,-0.022721027580622513
